Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
1777333469.719479,0.08016584068536758,-5.602055072784424,-5.0047430992126465,0.2803187668323517,0.4720537066459656,-320.9742270392418,-286.75075966386794
1777333469.720206,0.08009375631809235,-5.599262237548828,-5.000032424926758,0.2857574224472046,0.4774683713912964,-320.81420931015015,-286.48085781211853
1777333469.7203012,0.07982560247182846,-5.596065998077393,-4.995877742767334,0.29126450419425964,0.3871265947818756,-320.63107821264265,-286.2428119740486
1777333469.7203462,0.0796632319688797,-5.5927581787109375,-4.990652084350586,0.3067091703414917,0.49841535091400146,-320.4415540557861,-285.9434036945343
1777333469.7790852,0.07939337939023972,-5.589399337768555,-4.985375881195068,0.3375842869281769,0.5292856693267822,-320.24910657691953,-285.6410994137764
1777333469.77917,0.07916264235973358,-5.585865497589111,-4.9808831214904785,0.34783872961997986,0.4436876177787781,-320.0466323767662,-285.38368315229417
1777333469.779876,0.07888291031122208,-5.582284927368164,-4.976344108581543,0.360676109790802,0.456540584564209,-319.84148074150085,-285.12361677646635
1777333469.779932,0.07857245206832886,-5.578621864318848,-4.97172212600708,0.36966732144355774,0.46554017066955566,-319.6316026136398,-284.85879658727646
1777333469.779975,0.07836964726448059,-5.575008869171143,-4.96619176864624,0.37073591351509094,0.5624265670776367,-319.42459316625593,-284.54193033800124
1777333469.780017,0.07817450165748596,-5.571455955505371,-4.961679935455322,0.3617679476737976,0.4576108753681183,-319.2210261354446,-284.28342124586106
1777333469.838872,0.07797301560640335,-5.568005084991455,-4.9563117027282715,0.3549642860889435,0.5467099547386169,-319.0233057486534,-283.9758440571785
1777333469.8396611,0.07777921855449677,-5.564614772796631,-4.951962471008301,0.34939906001091003,0.44527313113212585,-318.8290550992012,-283.7266513463974
1777333469.8397162,0.07758695632219315,-5.561387062072754,-4.946817398071289,0.3328525424003601,0.5242525339126587,-318.64412083110807,-283.431860276413
1777333469.839759,0.07736656069755554,-5.558399200439453,-4.941911697387695,0.3121267259120941,0.5042169690132141,-318.4729289085388,-283.1507842311859
1777333469.839801,0.07721668481826782,-5.555639266967773,-4.936275482177734,0.2910907566547394,0.5786830186843872,-318.31479631233213,-282.827852771759
1777333469.8398411,0.07700708508491516,-5.553036212921143,-4.931755065917969,0.2712814509868622,0.46256691217422485,-318.1656522482872,-282.5688519058227
1777333469.8977768,0.07683844119310379,-5.550739765167236,-4.926582336425781,0.24623547494411469,0.5344472527503967,-318.03407543706896,-282.2724762313843
1777333469.897859,0.07663952559232712,-5.54926872253418,-4.921276092529297,0.17358624935150146,0.5570656657218933,-317.94979087257383,-281.9684507423401
1777333469.8979042,0.0763673484325409,-5.548154354095459,-4.916326522827148,0.12861068546772003,0.5101349353790283,-317.8859422413826,-281.68486118659973
1777333469.8979461,0.07610653340816498,-5.547425270080566,-4.91080379486084,0.0871019959449768,0.5688689947128296,-317.8441687894821,-281.3684320695877
1777333469.8979871,0.07582507282495499,-5.546998500823975,-4.905583381652832,0.05208912491798401,0.5314713716506958,-317.81971670351027,-281.06932431850436
1777333469.898676,0.0756092518568039,-5.546898365020752,-4.900689125061035,0.023359358310699463,0.5025739669799805,-317.813979342556,-280.7889039716721
1777333469.95392,0.07547801733016968,-5.546826362609863,-4.894864559173584,0.007004328537732363,0.5821660161018372,-317.8098539068222,-280.45518080949785
1777333469.9540071,0.07540114969015121,-5.546860694885254,-4.888187408447266,0.0038875960744917393,0.6749065518379211,-317.8118210020065,-280.0726081169128
1777333469.954057,0.07534675300121307,-5.546754360198975,-4.8813700675964355,0.018068915233016014,0.6891549229621887,-317.8057284710884,-279.6820031189919
1777333469.954099,0.0752268135547638,-5.546320915222168,-4.875184059143066,0.04053405672311783,0.6157676577568054,-317.7808938943863,-279.3275708158493
1777333469.9548118,0.07529080659151077,-5.545740604400635,-4.8688507080078125,0.05360632389783859,0.6288339495658875,-317.7476445216179,-278.964696395874
1777333469.954864,0.07527962327003479,-5.545355319976807,-4.863671779632568,0.04711633548140526,0.5264086723327637,-317.7255693423271,-278.6679655514717
1777333470.009606,0.0751613974571228,-5.545083045959473,-4.857646942138672,0.028981424868106842,0.604258120059967,-317.7099691846848,-278.3227676673889
1777333470.009695,0.07512938231229782,-5.5450005531311035,-4.850852966308594,0.007545038592070341,0.6786754727363586,-317.7052426920891,-277.9335013870239
1777333470.00974,0.07490580528974533,-5.545002460479736,-4.845102310180664,-0.007732520345598459,0.567457914352417,-317.7053519751549,-277.6040129436493
1777333470.010442,0.07487735152244568,-5.545241832733154,-4.838630199432373,-0.01984480582177639,0.6511741280555725,-317.7190669999123,-277.23318818063734
1777333470.010493,0.07491874694824219,-5.545548439025879,-4.833184242248535,-0.03443870693445206,0.5407576560974121,-317.73663425273895,-276.9211577070236
1777333470.010536,0.07486958056688309,-5.546090602874756,-4.82797384262085,-0.056095365434885025,0.5189884901046753,-317.7676979641914,-276.6226236920357
1777333470.06544,0.07480750977993011,-5.54683256149292,-4.822004318237305,-0.0823914110660553,0.5886383056640625,-317.81020907678607,-276.28059501686096
1777333470.065527,0.07481106370687485,-5.548065662384033,-4.816526412963867,-0.11563939601182938,0.5553017258644104,-317.8808605788231,-275.9667340518951
1777333470.1243079,0.07484833151102066,-5.549543380737305,-4.81129264831543,-0.15434132516384125,0.5166776180267334,-317.96552763404844,-275.6668613193512
1777333470.124392,0.07484223693609238,-5.551299571990967,-4.8053789138793945,-0.18000872433185577,0.5867334008216858,-318.06615001688004,-275.328029173851
1777333470.124438,0.0749676376581192,-5.553127765655518,-4.79953670501709,-0.194427028298378,0.5723150968551636,-318.17089783544543,-274.99329514331816
1777333470.12448,0.07504591345787048,-5.5549116134643555,-4.7936506271362305,-0.18449033796787262,0.5823211669921875,-318.273104822731,-274.65604760227205
1777333470.124522,0.07496686279773712,-5.556278705596924,-4.78830623626709,-0.13957108557224274,0.5314981937408447,-318.35143346014024,-274.3498364519119
1777333470.125219,0.07493434846401215,-5.556941986083984,-4.781299114227295,-0.0717478096485138,0.6951344013214111,-318.3894366462707,-273.94835778894424
1777333470.1835709,0.07477263361215591,-5.556948661804199,-4.775553226470947,0.0029123525600880384,0.5780883431434631,-318.38981913700104,-273.6191425532341
1777333470.1836538,0.0748349130153656,-5.556206703186035,-4.770017623901367,0.08185330033302307,0.5611697435379028,-318.34730802440646,-273.301975775528
1777333470.183698,0.07467977702617645,-5.55445671081543,-4.7634735107421875,0.1685105711221695,0.6477370858192444,-318.2470408115387,-272.9270255767822
1777333470.18374,0.07461848109960556,-5.5520477294921875,-4.757229804992676,0.2517349123954773,0.6352202892303467,-318.10901629943845,-272.5692874608994
1777333470.184418,0.07439595460891724,-5.548899173736572,-4.752163410186768,0.32045266032218933,0.512157678604126,-317.92861727857587,-272.279004317379
1777333470.184472,0.07419199496507645,-5.545287132263184,-4.745675086975098,0.379996120929718,0.6675739884376526,-317.7216624727249,-271.9072506483078
1777333470.239614,0.07397479563951492,-5.541128635406494,-4.740557670593262,0.427060067653656,0.522929310798645,-317.4833980685234,-271.6140441827774
1777333470.239697,0.07383234053850174,-5.5367751121521,-4.734286785125732,0.4511502981185913,0.6428756713867188,-317.23395947084424,-271.25474878320694
1777333470.239743,0.07357271015644073,-5.532310485839844,-4.728863716125488,0.46423447132110596,0.560082197189331,-316.9781551345825,-270.94402970638276
1777333470.240431,0.07334338873624802,-5.527768135070801,-4.723362445831299,0.4653625786304474,0.5612342357635498,-316.7178975133896,-270.6288300238609
1777333470.240482,0.07311568409204483,-5.523386001586914,-4.718021392822266,0.4543251097202301,0.5501800179481506,-316.4668196697235,-270.32281011886596
1777333470.2405279,0.07297374308109283,-5.519193649291992,-4.711911678314209,0.42731818556785583,0.61902916431427,-316.2266154911041,-269.97274913835525
1777333470.2976372,0.07279200851917267,-5.515439510345459,-4.706239700317383,0.38987115025520325,0.5815629363059998,-316.0115190968514,-269.6477686214447
1777333470.297722,0.07270555943250656,-5.5121002197265625,-4.700024604797363,0.34071847796440125,0.6282963752746582,-315.8201917694092,-269.29166975154874
1777333470.2984068,0.07263226062059402,-5.509306907653809,-4.69435453414917,0.2903693914413452,0.577974796295166,-315.6601467195511,-268.96679851770404
1777333470.2984588,0.07253855466842651,-5.506977081298828,-4.68818998336792,0.23886799812316895,0.6223318576812744,-315.5266574546814,-268.61359564905166
1777333470.298502,0.07245784252882004,-5.505192756652832,-4.682570457458496,0.18340280652046204,0.5668306946754456,-315.42442314662935,-268.2916204164505
1777333470.2985432,0.07252821326255798,-5.503601551055908,-4.67522668838501,0.11870383471250534,0.6939314603805542,-315.3332537489891,-267.8708532923698
1777333470.356253,0.07261388748884201,-5.503791332244873,-4.669663906097412,0.05291768163442612,0.6281595826148987,-315.3441274140358,-267.5521292309761
1777333470.35701,0.07252092659473419,-5.504610538482666,-4.663771629333496,-0.021425548940896988,0.649666428565979,-315.39106449079515,-267.2145265199661
1777333470.357065,0.07240797579288483,-5.506319999694824,-4.658769607543945,-0.08732593804597855,0.5823038220405579,-315.4890094385147,-266.92793167991636
1777333470.357109,0.07239177823066711,-5.508177757263184,-4.652957439422607,-0.141588032245636,0.6268632411956787,-315.5954511445999,-266.5949188576698
1777333470.357151,0.07245219498872757,-5.510425567626953,-4.64753532409668,-0.18790778517723083,0.5788726806640625,-315.7242412376404,-266.2842544223785
1777333470.3572538,0.07260040938854218,-5.513023376464844,-4.641503810882568,-0.23171386122703552,0.6293958425521851,-315.8730847732544,-265.9386740475655
1777333470.414818,0.07271676510572433,-5.516124248504639,-4.6359758377075195,-0.2732788920402527,0.5912109017372131,-316.05075171747205,-265.6219444021225
1777333470.414902,0.07272901386022568,-5.519659519195557,-4.630882263183594,-0.31702950596809387,0.5457315444946289,-316.25330787992476,-265.33010397491455
1777333470.4149492,0.07287074625492096,-5.523266315460205,-4.624901294708252,-0.3577900528907776,0.5959435701370239,-316.4599621573448,-264.98741960134504
1777333470.4149919,0.07296717166900635,-5.526830673217773,-4.618878364562988,-0.3771475851535797,0.5862654447555542,-316.6641848865509,-264.64233100032806
1777333470.415034,0.07305412739515305,-5.53016996383667,-4.6126298904418945,-0.36979615688323975,0.5889743566513062,-316.85551221399305,-264.2843196767807
1777333470.41572,0.0731278508901596,-5.532963752746582,-4.605835914611816,-0.33706796169281006,0.6216546297073364,-317.0155845846176,-263.89505339641573
1777333470.470776,0.07326701283454895,-5.535336971282959,-4.598621368408203,-0.2954477369785309,0.6632987260818481,-317.15156003923414,-263.48169020004275
1777333470.470859,0.07343289256095886,-5.537310600280762,-4.591007232666016,-0.24728235602378845,0.7112665176391602,-317.26464069156646,-263.0454322013855
1777333470.470905,0.07338253408670425,-5.538437366485596,-4.583505153656006,-0.18981119990348816,0.672906756401062,-317.32919966268537,-262.61559458284376
1777333470.470948,0.07336346805095673,-5.538900852203369,-4.576298713684082,-0.12193438410758972,0.6448651552200317,-317.3557554476738,-262.20269583950045
1777333470.4716349,0.07335402816534042,-5.538677215576172,-4.569363594055176,-0.04753110930323601,0.6233764290809631,-317.3429420082092,-261.80534261226654
1777333470.4716852,0.07336936146020889,-5.537891387939453,-4.561866283416748,0.0741950273513794,0.7452139854431152,-317.2979173851013,-261.3757782013893
1777333470.528312,0.07345204055309296,-5.536847114562988,-4.555069446563721,0.10916018486022949,0.6842153072357178,-317.2380849065781,-260.98634799642565
1777333470.528395,0.07341618090867996,-5.5355305671691895,-4.548000335693359,0.13878010213375092,0.7139189839363098,-317.1626522704124,-260.5813176338196
1777333470.528439,0.07337844371795654,-5.534053325653076,-4.541728973388672,0.1485380381345749,0.627806544303894,-317.0780125359535,-260.22199491348266
1777333470.529134,0.07340578734874725,-5.532741069793701,-4.535623073577881,0.13579148054122925,0.6151557564735413,-317.00282578668595,-259.87215249910355
1777333470.529189,0.07337948679924011,-5.531649112701416,-4.528778553009033,0.11156205087900162,0.6868039965629578,-316.9402612315178,-259.47999021749496
1777333470.5292318,0.07336442917585373,-5.530942440032959,-4.52327823638916,0.07458661496639252,0.553831160068512,-316.89977185564044,-259.16484517650605
1777333470.586623,0.07335313409566879,-5.530557155609131,-4.5171403884887695,0.04037577286362648,0.6155602335929871,-316.8776966763496,-258.8131722707748
1777333470.5867038,0.07335313409566879,-5.530557155609131,-4.5104289054870605,-0.00768318073824048,0.6632639169692993,-316.8776966763496,-258.4286324830055
1777333470.5873961,0.07336819171905518,-5.531263828277588,-4.505382537841797,-0.06549721211194992,0.5096847414970398,-316.91818605222704,-258.139496811676
1777333470.5874481,0.07343462109565735,-5.532502174377441,-4.498950958251953,-0.13710372149944305,0.6298550963401794,-316.989138082695,-257.77099431381225
1777333470.587491,0.07356960326433182,-5.5345540046691895,-4.492373943328857,-0.21064816415309906,0.6519775986671448,-317.10669934072496,-257.3941589821815
1777333470.587532,0.07375019043684006,-5.537234306335449,-4.486425399780273,-0.2784595787525177,0.5841014385223389,-317.26026936893464,-257.0533324207306
1777333470.644798,0.07385753095149994,-5.540271759033203,-4.479875087738037,-0.312412291765213,0.6461724042892456,-317.4343026512146,-256.67802705202104
1777333470.645557,0.07401692867279053,-5.543254852294922,-4.472311973571777,-0.304762601852417,0.7498173713684082,-317.6052213661194,-256.24469237537386
1777333470.645611,0.07414283603429794,-5.545828819274902,-4.465298175811768,-0.26865604519844055,0.6898807287216187,-317.75269886341096,-255.84283122167588
1777333470.6456552,0.07420272380113602,-5.548076152801514,-4.456998825073242,-0.22617760300636292,0.8282033205032349,-317.88146163568496,-255.36731328163148
1777333470.645699,0.07427196204662323,-5.5496368408203125,-4.448971748352051,-0.15806183218955994,0.8005589246749878,-317.9708825042725,-254.90739549922944
1777333470.702803,0.07437139004468918,-5.550372123718262,-4.441078186035156,-0.07975122332572937,0.782982349395752,-318.0130111261368,-254.4551275314331
1777333470.703539,0.07437139004468918,-5.550372123718262,-4.433408260345459,-0.004121673293411732,0.7628061175346375,-318.0130111261368,-254.01567300310134
1777333470.703593,0.07435832917690277,-5.549825668334961,-4.426150321960449,0.05397629365324974,0.7248898148536682,-317.98170152778624,-253.5998236169815
1777333470.703637,0.07422704994678497,-5.549007415771484,-4.41957950592041,0.08702083677053452,0.662075936794281,-317.9348190925598,-253.22334345531465
1777333470.703678,0.0741708055138588,-5.5479936599731445,-4.4118547439575195,0.10365878790616989,0.7746777534484863,-317.8767351430893,-252.78074703884124
1777333470.703719,0.07399804890155792,-5.546868324279785,-4.4049763679504395,0.11014222353696823,0.6853386163711548,-317.8122581342697,-252.3866449828148
1777333470.760721,0.07397177815437317,-5.5457763671875,-4.39813232421875,0.11415419727563858,0.689341127872467,-317.7496935791016,-251.99451002197264
1777333470.760816,0.07393794506788254,-5.544620990753174,-4.391223907470703,0.1158783882856369,0.6910028457641602,-317.6834953619957,-251.59868675765992
1777333470.760861,0.07394374907016754,-5.543611526489258,-4.384461879730225,0.10720015317201614,0.6823390126228333,-317.6256572994232,-251.211250968647
1777333470.7609038,0.07391942292451859,-5.542680263519287,-4.377778053283691,0.08946382999420166,0.6645451784133911,-317.5722998425484,-250.82829578533173
1777333470.760947,0.07390627264976501,-5.5421342849731445,-4.37052059173584,0.06180098280310631,0.732752799987793,-317.5410175649643,-250.41247371997832
1777333470.761663,0.07401157915592194,-5.541860103607178,-4.363534927368164,0.027801183983683586,0.6987075805664062,-317.5253081242561,-250.01222449150086
1777333470.818007,0.07393660396337509,-5.542055606842041,-4.357019424438477,-0.023871207609772682,0.6472267508506775,-317.5365096385002,-249.63891353874206
1777333470.818092,0.0739370808005333,-5.542801856994629,-4.350095748901367,-0.07773308455944061,0.6890102624893188,-317.5792666379929,-249.24221600990296
1777333470.8181372,0.07395040988922119,-5.544094562530518,-4.3437180519104,-0.12705397605895996,0.6397826075553894,-317.65333323583604,-248.87680075864793
1777333470.8525598,0.07386574894189835,-5.545723915100098,-4.336718559265137,-0.17394429445266724,0.6887245178222656,-317.7466882947922,-248.47575922794343
1777333470.8533309,0.07389327138662338,-5.547723770141602,-4.32913064956665,-0.20580430328845978,0.7528883218765259,-317.86127158927917,-248.0410038714409
1777333470.853385,0.07382092624902725,-5.549899101257324,-4.321718215942383,-0.21999678015708923,0.7368779182434082,-317.9859089258194,-247.61630255699157
1777333470.853429,0.07382705062627792,-5.552201271057129,-4.313473701477051,-0.23750826716423035,0.8186267614364624,-318.11781358623506,-247.1439265050888
1777333470.8534698,0.07384216785430908,-5.554727077484131,-4.305453300476074,-0.25800031423568726,0.7963951230049133,-318.26253168611527,-246.68439121341706
1777333470.8535109,0.07384955137968063,-5.557190895080566,-4.297370910644531,-0.26019519567489624,0.7917000651359558,-318.4036980863571,-246.22130422210694
1777333470.910374,0.07389377802610397,-5.559638023376465,-4.289271354675293,-0.24819672107696533,0.8087612390518188,-318.5439082597733,-245.75723368320465
1777333470.910462,0.07389700412750244,-5.561779022216797,-4.281824588775635,-0.22207874059677124,0.7365059852600098,-318.66657850112915,-245.330565273571
1777333470.9105558,0.0739220529794693,-5.563779830932617,-4.274238109588623,-0.20339931547641754,0.7501801252365112,-318.78121643714906,-244.89589187936784
1777333470.910599,0.0739985853433609,-5.565563201904297,-4.2664337158203125,-0.18928714096546173,0.7741379141807556,-318.8833961036682,-244.44873289489746
1777333470.910641,0.07393483817577362,-5.567213535308838,-4.259454727172852,-0.1673050820827484,0.6955697536468506,-318.9779532763481,-244.04886615715026
1777333470.911377,0.07363244891166687,-5.567995071411133,-4.252566337585449,-0.14215393364429474,0.6247547268867493,-319.022732012558,-243.65419036502837
1777333470.9678679,0.07345189154148102,-5.568464279174805,-4.245365619659424,-0.11136981844902039,0.6556849479675293,-319.04961564674375,-243.24161947088243
1777333470.967947,0.07325601577758789,-5.569133758544922,-4.237406253814697,-0.09151346236467361,0.7711338400840759,-319.0879740028381,-242.78558123731614
1777333470.968108,0.07332736998796463,-5.570110321044922,-4.231671333312988,-0.0967835783958435,0.5742473006248474,-319.14392693252563,-242.45699437923432
1777333470.968158,0.07327331602573395,-5.571074485778809,-4.224006652832031,-0.10545852035284042,0.7572653889656067,-319.19916952228544,-242.0178403793335
1777333471.026011,0.07326915860176086,-5.572246551513672,-4.217508316040039,-0.11185428500175476,0.6550999879837036,-319.26632396621704,-241.64551297416688
1777333471.026099,0.07329420000314713,-5.573339462280273,-4.209972381591797,-0.1138458326458931,0.7488468289375305,-319.3289431629181,-241.2137355812073
1777333471.026145,0.07328849285840988,-5.574349403381348,-4.203312397003174,-0.10496275126934052,0.6619841456413269,-319.38680854625704,-240.83214643621446
1777333471.026199,0.07322359085083008,-5.5749287605285645,-4.195262908935547,-0.0656670480966568,0.7971000075340271,-319.4200032774925,-240.37094457778932
1777333471.026241,0.07331186532974243,-5.57528018951416,-4.187943935394287,-0.031729474663734436,0.7350569367408752,-319.44013868236544,-239.951598133564
1777333471.081472,0.07331186532974243,-5.57528018951416,-4.18027400970459,-0.005445382557809353,0.7615134716033936,-319.44013868236544,-239.51214360523224
1777333471.081559,0.073092021048069,-5.573947906494141,-4.171271324157715,0.02282080054283142,0.7895952463150024,-319.363804460907,-238.9963275346756
1777333471.0816052,0.07286646962165833,-5.572717189788818,-4.163329124450684,0.05665354058146477,0.7277179956436157,-319.29328956270217,-238.54127284870148
1777333471.081648,0.07287220656871796,-5.571707725524902,-4.15464973449707,0.08381153643131256,0.8507968187332153,-319.23545150012967,-238.04398025779724
1777333471.0816891,0.07287812232971191,-5.570697784423828,-4.146928310394287,0.10336894541978836,0.7744885087013245,-319.1775861167908,-237.601575086689
1777333471.082419,0.07285475730895996,-5.569766998291016,-4.139286041259766,0.10698629170656204,0.7780555486679077,-319.1242559806824,-237.16370516281128
1777333471.138477,0.07284053415060043,-5.569058418273926,-4.131866455078125,0.09280510246753693,0.7637521624565125,-319.0836573217392,-236.73859403686524
1777333471.13856,0.07282974570989609,-5.568673610687256,-4.1238112449646,0.07097216695547104,0.8379383087158203,-319.0616094632149,-236.2770643292427
1777333471.138604,0.07290537655353546,-5.568478584289551,-4.115946292877197,0.04135524481534958,0.8081871867179871,-319.05043526973725,-235.82643560743333
1777333471.138647,0.07290537655353546,-5.568478584289551,-4.108275890350342,0.01704004406929016,0.7840107679367065,-319.05043526973725,-235.38695375833512
1777333471.1393511,0.07275408506393433,-5.568869113922119,-4.100996494293213,-0.003400795627385378,0.7633928060531616,-319.07281097745897,-234.96987493772508
1777333471.139402,0.07279759645462036,-5.5694990158081055,-4.093955993652344,-0.030867556110024452,0.7361031770706177,-319.10890170993804,-234.56648382110595
1777333471.195984,0.07293827831745148,-5.570702075958252,-4.086530685424805,-0.06584291160106659,0.7968356013298035,-319.1778320036888,-234.1410448459625
1777333471.1960719,0.07312049716711044,-5.572373390197754,-4.078614234924316,-0.12086044251918793,0.8378082513809204,-319.27359129009244,-233.68746548137665
1777333471.196118,0.07319765537977219,-5.5743184089660645,-4.071929931640625,-0.16680040955543518,0.696064829826355,-319.38503269643786,-233.30448297729492
1777333471.196812,0.07335378974676132,-5.576393127441406,-4.063458442687988,-0.19849856197834015,0.8559470772743225,-319.50390535125734,-232.81910224056244
1777333471.196864,0.07354611903429031,-5.57844877243042,-4.055926322937012,-0.21170634031295776,0.746926486492157,-319.62168517541886,-232.38754341373445
1777333471.2536519,0.07363346219062805,-5.580778121948242,-4.046750545501709,-0.22153857350349426,0.9288184642791748,-319.7551471195221,-231.86180990495683
1777333471.253736,0.07382860034704208,-5.583158493041992,-4.0385847091674805,-0.23573333024978638,0.818817675113678,-319.8915323856354,-231.39394177951812
1777333471.253781,0.07402341812849045,-5.585538864135742,-4.0294599533081055,-0.24348945915699005,0.9068794846534729,-320.0279176517487,-230.87113159275054
1777333471.254495,0.07410108298063278,-5.587646484375,-4.021020889282227,-0.22085881233215332,0.8336514234542847,-320.14867543945314,-230.3876086681366
1777333471.254548,0.07436978071928024,-5.589669704437256,-4.012497901916504,-0.20325413346290588,0.8511821031570435,-320.2645974514961,-229.89927728862762
1777333471.254591,0.07435881346464157,-5.591425895690918,-4.003707408905029,-0.20117400586605072,0.8531925678253174,-320.3652198343277,-229.3956189591408
1777333471.3110971,0.07434763759374619,-5.59318208694458,-3.995875835418701,-0.20174641907215118,0.7569941282272339,-320.46584221715926,-228.94690269098282
1777333471.311179,0.0744139775633812,-5.594905853271484,-3.9880118370056152,-0.19846487045288086,0.7603355646133423,-320.5646067878723,-228.49632861070634
1777333471.311861,0.07440091669559479,-5.596499443054199,-3.98001766204834,-0.1875886768102646,0.7711758613586426,-320.65591278934477,-228.03829596118928
1777333471.3119109,0.0744372308254242,-5.598139762878418,-3.973029375076294,-0.17996521294116974,0.682778000831604,-320.74989622592926,-227.6378964684963
1777333471.3119528,0.07453133910894394,-5.599784851074219,-3.966045379638672,-0.18113252520561218,0.6817758083343506,-320.8441528701782,-227.23774286270142
1777333471.311994,0.07448967546224594,-5.601457595825195,-3.958130359649658,-0.18536096811294556,0.773319661617279,-320.9399941188812,-226.7842454604149
1777333471.366197,0.07443749904632568,-5.60274600982666,-3.9507899284362793,-0.18305368721485138,0.6795601844787598,-321.01381482982634,-226.36366958169938
1777333471.366942,0.07455889135599136,-5.604412078857422,-3.942868709564209,-0.16339196264743805,0.7953606843948364,-321.10927358779907,-225.909817009449
1777333471.366996,0.07464032620191574,-5.605510711669922,-3.935338020324707,-0.1089312955737114,0.7525244951248169,-321.1722206336975,-225.47834014492034
1777333471.36704,0.07465081661939621,-5.605894565582275,-3.927093029022217,-0.042011089622974396,0.8220831751823425,-321.1942138506889,-225.00593677225112
1777333471.3670819,0.07464185357093811,-5.605673789978027,-3.9192023277282715,0.024884600192308426,0.7916471362113953,-321.18156433582305,-224.5538327290535
1777333471.367124,0.07461941242218018,-5.604743003845215,-3.91156005859375,0.09415407478809357,0.7635905146598816,-321.12823419971465,-224.11596280517577
1777333471.423163,0.07458339631557465,-5.603102684020996,-3.902249574661255,0.15860064327716827,0.9272770285606384,-321.03425076313016,-223.58251117987632
1777333471.423251,0.07435878366231918,-5.6002116203308105,-3.894564628601074,0.21421942114830017,0.6935716867446899,-320.8686049561501,-223.14219604740143
1777333471.423295,0.07426171749830246,-5.597335338592529,-3.8859357833862305,0.2919526696205139,0.8640339374542236,-320.7038060929298,-222.64779945774077
1777333471.462695,0.07411498576402664,-5.594412803649902,-3.8782193660736084,0.3095272183418274,0.7913123369216919,-320.53635711536407,-222.20568115468026
1777333471.462759,0.07401756197214127,-5.591536521911621,-3.8695905208587646,0.2920059561729431,0.8670898079872131,-320.37155825214387,-221.7112845650196
1777333471.463559,0.07388132065534592,-5.588997840881348,-3.862257957458496,0.26444050669670105,0.7438048124313354,-320.2261024915695,-221.2911594789505
1777333471.463611,0.07386500388383865,-5.587057113647461,-3.854564666748047,0.20302937924861908,0.7782520651817322,-320.1149069721222,-220.85036623306274
1777333471.463653,0.07394574582576752,-5.585690021514893,-3.8464860916137695,0.13623927533626556,0.807212769985199,-320.036578334713,-220.38749780788422
1777333471.463694,0.07384880632162094,-5.585116863250732,-3.8392016887664795,0.06056748330593109,0.7315528988838196,-320.00373877344134,-219.97013211922646
1777333471.5214221,0.07384880632162094,-5.585116863250732,-3.8305728435516357,0.0015613065334036946,0.8641870617866516,-320.00373877344134,-219.4757355295658
1777333471.522188,0.0738607868552208,-5.585663318634033,-3.82344913482666,-0.051506396383047104,0.7154908180236816,-320.03504837179185,-219.06757693920136
1777333471.522246,0.07399840652942657,-5.586704254150391,-3.815861225128174,-0.11216264218091965,0.7503456473350525,-320.09468960494996,-218.63282158269882
1777333471.5222888,0.07388203591108322,-5.5887346267700195,-3.8083038330078125,-0.1679629236459732,0.7907297015190125,-320.2110214284897,-218.19981475524904
1777333471.522332,0.07377594709396362,-5.591148853302002,-3.8001718521118164,-0.22463351488113403,0.8296301960945129,-320.3493464690208,-217.7338864042282
1777333471.580485,0.07383409887552261,-5.593719482421875,-3.7941133975982666,-0.2564232051372528,0.6061928272247314,-320.4966327209473,-217.38676240611076
1777333471.581239,0.07391317188739777,-5.596153259277344,-3.7860007286071777,-0.25076359510421753,0.8036172986030579,-320.6360779129028,-216.92194054613114
1777333471.581294,0.07393991947174072,-5.598477363586426,-3.7768197059631348,-0.23651130497455597,0.9137832522392273,-320.7692393285751,-216.39590650892256
1777333471.581337,0.07401576638221741,-5.600585460662842,-3.7664637565612793,-0.22018951177597046,1.0257670879364014,-320.89002443704607,-215.80255410318375
1777333471.5813792,0.07413823157548904,-5.602415084838867,-3.757747173309326,-0.18300046026706696,0.8714213371276855,-320.99485421791076,-215.30313049249648
1777333471.5814211,0.07411369681358337,-5.60362434387207,-3.7484097480773926,-0.134118914604187,0.9201686382293701,-321.06413968162536,-214.76813524389266
1777333471.636518,0.07416390627622604,-5.604475498199463,-3.7387142181396484,-0.08622381836175919,0.9681427478790283,-321.1129072497368,-214.21262209968566
1777333471.63661,0.07414782792329788,-5.605101585388184,-3.7307114601135254,-0.056531913578510284,0.8061585426330566,-321.14877941608427,-213.75409767637254
1777333471.636656,0.07410237193107605,-5.60554313659668,-3.7215657234191895,-0.04137388989329338,0.9173547029495239,-321.17407844581606,-213.2300853758812
1777333471.636698,0.07405539602041245,-5.6058220863342285,-3.712256908416748,-0.03742683678865433,0.9212538003921509,-321.1900610941887,-212.6967293732643
1777333471.636739,0.0739598199725151,-5.6062164306640625,-3.704022169113159,-0.0383535772562027,0.8243488073348999,-321.21265536804196,-212.22491339707375
1777333471.6374578,0.07388484477996826,-5.606574058532715,-3.6957509517669678,-0.04157358780503273,0.8210952281951904,-321.2331459428787,-211.75100738224984
1777333471.6944058,0.07379062473773956,-5.607131481170654,-3.6876792907714844,-0.05179315432906151,0.8109954595565796,-321.26508391885756,-211.28853510818482
